Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:53:36 +0100
-18,777
-16,351
-14,084
-11,993
-10,088
-8,378
-6,873
-5,579
-4,497
-3,62
-2,937
-2,435
-2,108
-1,951
-1,96
-2,128
-2,444
-2,896
-3,47
-4,153
-4,932
-5,789
-6,71
-7,676
-8,676
-9,695
-10,724
-11,751
-12,763
-13,75
-14,699
-15,6
-16,442
-17,214
-17,906
-18,506
-19,007
-19,402
-19,686
-19,852
-19,898
-19,822
-19,621
-19,295
-18,846
-18,275
-17,583
-16,775
-15,853
-14,823
-13,692
-12,466
-11,152
-9,759
-8,296
-6,772
-5,196
-3,577
-1,926
-0,251
1,438
3,13
4,815
6,482
8,121
9,722
11,272
12,761
14,179
15,516
16,764
17,914
18,958
19,891
20,706
21,399
21,966
22,404
22,708
22,876
22,908
22,802
22,56
22,182
21,67
21,028
20,26
19,372
18,37
17,259
16,042
14,726
13,317
11,821
10,244
8,591
6,868
5,083
3,249
1,378
-0,517
-2,426
-4,349
-6,282
-8,218
-10,156
-12,095
-14,034
-15,98
-17,928
-19,865
-21,779
-23,654
-25,486
-27,276
-29,028
-30,747
-32,432
-34,076
-35,674
-37,226
-38,718
-40,13
-41,437
-42,611
-43,642
-44,545
-45,338
-46,044
-46,685
-47,277
-47,837
-48,377
-48,907
-49,435
-49,968
-50,518
-51,11
-51,784
-52,584
-53,561
-54,744
-56,137
-57,732
-59,508
-61,425
-63,436
-65,498
-67,575
-69,641
-71,688
-73,699
-75,656
-77,527
-79,272
-80,845
-82,195
-83,275
-84,049
-84,503
-84,646
-84,51
-84,156
-83,633
-82,98
-82,227
-81,387
-80,479
-79,525
-78,545
-77,558
-76,595
-75,688
-74,878
-74,215
-73,727
-73,422
-73,29
-73,295
-73,417
-73,641
-73,958
-74,363
-74,854
-75,425
-76,077
-76,822
-77,663
-78,603
-79,636
-80,746
-81,928
-83,19
-84,54
-85,994
-87,556
-89,213
-90,956
-92,777
-94,666
-96,62
-98,626
-100,664
-102,716
-104,753
-106,751
-108,692
-110,549
-112,295
-113,909
-115,389
-116,77
-118,116
-119,484
-120,924
-122,45
-124,08
-125,87
-127,871
-130,151
-132,794
-135,829
-139,345
-143,531
-148,433
-153,962
-159,873
-165,607
-170,635
-174,661
-177,26
-177,948
-176,719
-173,861
-170,197
-167,348
-166,615
-168,748
-174,587
-184,681
-198,592
-215,186
-232,181
-245,995
-253,332
-251,404
-237,331
-208,484
-164,661
-108,484
-43,62
24,847
94,647
168,95
248,085
326,971
396,219
438,517
438,097
391,316
300,145
174,139
32,758
-108,702
-233,204
-322,271
-372,453
-384,858
-369,145
-343,104
-314,324
-290,003
-272,144
-257,774
-250,458
-248,012
-248,536
-252,237
-254,887
-257,545
-261,702
-266,122
-271,194
-275,283
-276,783
-276,2
-273,99
-270,869
-267,653
-264,697
-262,319
-260,786
-260,157
-260,312
-261,029
-262,124
-263,451
-264,882
-266,311
-267,621
-268,713
-269,511
-269,955
-269,995
-269,594
-268,732
-267,402
-265,612
-263,379
-260,738
-257,731
-254,398
-250,783
-246,919
-242,84
-238,589
-234,211
-229,754
-225,267
-220,786
-216,336
-211,939
-207,606
-203,346
-199,162
-195,049
-190,995
-186,994
-183,042
-179,135
-175,272
-171,446
-167,65
-163,876
-160,118
-156,369
-152,625
-148,88
-145,128
-141,368
-137,596
-133,811
-130,012
-126,199
-122,368
-118,516
-114,642
-110,744
-106,82
-102,868
-98,888
-94,88
-90,845
-86,785
-82,703
-78,603
-74,488
-70,364
-66,236
-62,11
-57,994
-53,894
-49,816
-45,77
-41,762
-37,802
-33,896
-30,053
-26,28
-22,587
-18,98
-15,468
-12,056
-8,752
-5,562
-2,492
0,455
3,272
5,957
8,506
10,917
13,187
15,316
17,303
19,148
20,854
22,421
23,854
25,156
26,331
27,385
28,323
29,151
29,875
30,502
31,039
31,492
31,868
32,174
32,417
32,604
32,741
32,835
32,892
32,918
32,919
32,901
32,868
32,825
32,777
32,729
32,683
32,645
32,616
32,601
32,602
32,621
32,66
32,72
32,804
32,91
33,041
33,195
33,373
33,575
33,8
34,049
34,32
34,615
34,934
35,276
35,641
36,031
36,446
36,887
37,355
37,85
38,374
38,929
39,515
40,134
40,787
41,476
42,2
42,962
43,761
44,598
45,474
46,388
47,341
48,332
49,362
50,43
51,536
52,678
53,857
55,071
56,318
57,596
58,905
60,24
61,599
62,979
64,376
65,787
67,207
68,632
70,057
71,476
72,886
74,281
75,656
77,006
78,326
79,612
80,859
82,064
83,224
84,336
85,396
86,403
87,356
88,252
89,091
89,872
90,595
91,26
91,868
92,42
92,917
93,361
93,754
94,098
94,397
94,653
94,871
95,054
95,206
95,333
95,437
95,525
95,601
95,671
95,738
95,808
95,885
95,973
96,075
96,196
96,336
96,5
96,688
96,902
97,142
97,409
97,702
98,022
98,368
98,738
99,132
99,546
99,979
100,429
100,893
101,369
101,852
102,341
102,832
103,321
103,806
104,283
104,749
105,2
105,633
106,045
106,434
106,796
107,13
107,433
107,704
107,945
108,153
108,33
108,477
108,596
108,69
108,762
108,814
108,848
108,869
108,879
108,883
108,884
108,886
108,893
108,911
108,945
109,001
109,083
109,196
109,341
109,523
109,745
110,008
110,313
110,659
111,045
111,474
111,949
112,473
113,043
113,649
114,284
114,943
115,619
116,304
116,987
117,654
118,297
118,918
119,516
120,097
120,655
121,179
121,659
122,085
122,452
122,77
123,038
123,249
123,406
123,512
123,578
123,629
123,669
123,688
123,683
123,648
123,59
123,527
123,47
123,428
123,409
123,415
123,452
123,535
123,662
123,826
124,011
124,179
124,298
124,338
124,249
123,984
123,494
122,74
121,682
120,269
118,455
116,183
113,395
110,074
106,166
101,571
96,308
90,489
84,361
78,414
73,128
68,862
66,117
65,374
66,709
70,031
74,741
79,529
83,275
85,032
83,662
78,547
70,04
58,838
46,741
37,006
32,643
36,78
53,228
83,541
126,166
179,461
240,342
306,673
381,796
466,212
554,014
635,326
692,602
708,594
677,907
602,378
490,309
358,485
221,518
92,985
-10,208
-77,693
-105,924
-95,407
-56,396
-4,703
45,991
81,35
92,328
81,102
54,847
25,831
5,368
-3,481
-2,966
0,837
3,182
3,289
2,382
2,883
5,652
9,894
14,715
19,119
22,544
25,035
26,607
27,247
27,129
26,364
25,016
23,21
21,035
18,562
15,901
13,158
10,415
7,775
5,349
3,22
1,449
0,067
-0,931
-1,549
-1,803
-1,715
-1,315
-0,64
0,273
1,387
2,662
4,052
5,507
6,972
8,397
9,744
10,987
12,11
13,11
13,984
14,736
15,377
15,916
16,365
16,732
17,023
17,245
17,41
17,527
17,611
17,674
17,727
17,78
17,845
17,928
18,039
18,183
18,366
18,595
18,875
19,215
19,62
20,1
20,66
21,307
22,047
22,885
23,825
24,869
26,018
27,273
28,631
30,093
31,654
33,31
35,058
36,891
38,803
40,787
42,834
44,936
47,083
49,265
51,471
53,69
55,911
58,122
60,311
62,467
64,578
66,634
68,623
70,534
72,358
74,083
75,7
77,201
78,576
79,817
80,919
81,874
82,677
83,325
83,813
84,139
84,302
84,3
84,133
83,803
83,31
82,657
81,847
80,884
79,772
78,517
77,124
75,6
73,95
72,183
70,305
68,324
66,246
64,081
61,836
59,518
57,137
54,699
52,214
49,689
47,133
44,554
41,959
39,357
36,755
34,16
31,581
29,025
26,498
24,008
21,561
19,164
16,824
14,545
12,334
10,196
8,136
6,158
4,267
2,468
0,762
-0,845
-2,352
-3,755
-5,052
-6,241
-7,32
-8,288
-9,144
-9,887
-10,517
-11,034
-11,439
-11,732
-11,916
-11,992
-11,962
-11,829
-11,597
-11,27
-10,851
-10,345
-9,758
-9,095
-8,362
-7,564
-6,709
-5,802
-4,851
-3,862
-2,843
-1,8
-0,741
0,329
1,402
2,471
3,53
4,574
5,595
6,588
7,549
8,471
9,351
10,183
10,965
11,692
12,363
12,973
13,523
14,009
14,432
14,791
15,086
15,319
15,489
15,599
15,65
15,647
15,591
15,487
15,337
15,145
14,917
14,656
14,366
14,051
13,716
13,365
13,001
12,629
12,253
11,875
11,499
11,129
10,767
10,415
10,075
9,75
9,441
9,148
8,874
8,617
8,38
8,161
7,961
7,779
7,615
7,467
7,334
7,214
7,104
7,003
6,907
6,814
6,72
6,624
6,522
6,412
6,291
6,158
6,009
5,843
5,658
5,452
5,224
4,972
4,696
4,395
4,069
3,718
3,344
2,947
2,53
2,092
1,637
1,165
0,678
0,18
-0,329
-0,843
-1,361
-1,877
-2,388
-2,887
-3,369
-3,829
-4,261
-4,658
-5,014
-5,325
-5,587
-5,794
-5,94
-6,022
-6,036
-5,977
-5,84
-5,62
-5,311
-4,908
-4,408
-3,81
-3,113
-2,317
-1,421
-0,428
0,657
1,831
3,09
4,434
5,867
7,386
8,983
10,646
12,358
14,106
15,876
17,651
19,409
21,133
22,81
24,438
26,028
27,583
29,102
30,574
31,978
33,3
34,541
35,703
36,794
37,817
38,775
39,689
40,6
41,543
42,537
43,579
44,636
45,686
46,722
47,747
48,777
49,819
50,865
51,907
52,945
53,974
54,985
55,943
56,756
57,318
57,549
57,39
56,834
55,892
54,543
52,739
50,438
47,582
44,128
40,085
35,387
29,903
23,633
16,709
9,49
2,627
-3,29
-7,871
-10,661
-11,223
-9,483
-5,64
-0,542
4,202
7,206
7,466
4,033
-3,543
-14,844
-28,825
-43,026
-53,704
-57,599
-51,593
-32,489
1,747
51,858
116,189
189,581
265,943
340,681
412,745
482,537
547,848
602,709
633,705
627,861
578,506
484,218
357,74
217,85
84,621
-19,07
-83,634
-109,729
-106,543
-93,403
-81,737
-75,952
-75,545
-73,067
-66,555
-58,128
-49,848
-45,616
-46,442
-50,508
-56,382
-62,257
-66,266
-67,775
-66,603
-62,74
-56,814
-49,582
-41,625
-33,625
-26,297
-20,011
-14,939
-11,152
-8,499
-6,854
-6,165
-6,325
-7,219
-8,757
-10,829
-13,317
-16,097
-18,999
-21,854
-24,535
-26,953
-29,055
-30,816
-32,22
-33,261
-33,943
-34,269
-34,229
-33,817
-33,039
-31,921
-30,518
-28,906
-27,18
-25,426
-23,711
-22,085
-20,577
-19,2
-17,957
-16,84
-15,834
-14,93
-14,128
-13,429
-12,832
-12,329
-11,904
-11,531
-11,178
-10,811
-10,398
-9,908
-9,32
-8,625
-7,815
-6,89
-5,857
-4,724
-3,504
-2,216
-0,87
0,529
1,982
3,494
5,07
6,709
8,413
10,186
12,029
13,952
15,956
18,039
20,211
22,488
24,9
27,495
30,297
33,31
36,526
39,919
43,458
47,107
50,815
54,514
58,148
61,661
65,01
68,17
71,095
73,732
76,012
77,848
79,177
79,968
80,197
79,857
78,962
77,531
75,615
73,294
70,631
67,677
64,474
61,044
57,424
53,665
49,823
45,965
42,144
38,397
34,756
31,25
27,887
24,669
21,573
18,551
15,57
12,614
9,672
6,748
3,84
0,937
-1,967
-4,88
-7,806
-10,749
-13,71
-16,697
-19,705
-22,726
-25,739
-28,715
-31,631
-34,474
-37,235
-39,91
-42,495
-44,985
-47,38
-49,686
-51,904
-54,037
-56,083
-58,04
-59,91
-61,696
-63,402
-65,036
-66,603
-68,107
-69,551
-70,938
-72,271
-73,55
-74,775
-75,944
-77,055
-78,107
-79,101
-80,036
-80,913
-81,733
-82,495
-83,201
-83,852
-84,449
-84,994
-85,488
-85,933
-86,332
-86,688
-87,005
-87,285
-87,533
-87,753
-87,948
-88,124
-88,285
-88,434
-88,578
-88,719
-88,864
-89,015
-89,179
-89,36
-89,561
-89,789
-90,047
-90,341
-90,674
-91,052
-91,477
-91,955
-92,488
-93,079
-93,731
-94,444
-95,222
-96,063
-96,967
-97,935
-98,963
-100,049
-101,191
-102,385
-103,626
-104,911
-106,234
-107,591
-108,976
-110,385
-111,811
-113,25
-114,696
-116,144
-117,588
-119,024
-120,447
-121,851
-123,232
-124,586
-125,907
-127,192
-128,436
-129,636
-130,788
-131,888
-132,935
-133,925
-134,856
-135,728
-136,539
-137,289
-137,98
-138,611
-139,186
-139,705
-140,173
-140,591
-140,963
-141,293
-141,583
-141,836
-142,057
-142,247
-142,41
-142,549
-142,666
-142,763
-142,843
-142,908
-142,958
-142,997
-143,024
-143,042
-143,052
-143,055
-143,051
-143,041
-143,027
-143,008
-142,985
-142,959
-142,929
-142,893
-142,852
-142,803
-142,744
-142,673
-142,584
-142,475
-142,342
-142,18
-141,987
-141,758
-141,492
-141,186
-140,838
-140,449
-140,016
-139,538
-139,013
-138,439
-137,816
-137,143
-136,417
-135,638
-134,803
-133,912
-132,968
-131,97
-130,916
-129,802
-128,624
-127,379
-126,071
-124,704
-123,282
-121,816
-120,315
-118,798
-117,293
-115,82
-114,395
-113,035
-111,75
-110,555
-109,47
-108,507
-107,675
-106,972
-106,388
-105,912
-105,528
-105,2
-104,88
-104,511
-104,02
-103,352
-102,46
-101,29
-99,795
-97,919
-95,608
-92,835
-89,588
-85,87
-81,698
-77,1
-72,121
-66,851
-61,411
-55,926
-50,538
-45,365
-40,528
-36,178
-32,471
-29,584
-27,677
-26,871
-27,254
-28,877
-31,77
-35,951
-41,407
-48,066
-55,82
-64,515
-73,996
-84,198
-94,933
-105,844
-116,447
-126,014
-133,803
-139,311
-142,143
-141,887
-138,538
-132,446
-124,305
-115,519
-107,599
-101,519
-97,718
-96,263
-96,473
-96,835
-95,256
-88,666
-73,305
-47,113
-10,715
34,92
87,884
147,912
219,212
302,716
393,131
478,899
540,616
561,717
536,695
469,279
370,923
254,968
131,826
12,347
-90,102
-163,641
-201,706
-207,469
-194,356
-175,811
-160,23
-149,265
-137,981
-123,974
-108,343
-93,382
-82,971
-78,386
-78,154
-80,738
-84,147
-86,401
-86,747
-84,904
-80,796
-75,02
-68,262
-61,045
-54,041
-47,932
-43,051
-39,547
-37,448
-36,543
-36,635
-37,554
-39,053
-40,905
-42,937
-45,001
-46,978
-48,773
-50,298
-51,482
-52,285
-52,692
-52,7
-52,306
-51,507
-50,305
-48,722
-46,81
-44,641
-42,281
-39,79
-37,224
-34,64
-32,1
-29,654
-27,323
-25,109
-22,992
-20,955
-18,99
-17,104
-15,301
-13,579
-11,928
-10,327
-8,763
-7,234
-5,743
-4,286
-2,851
-1,427
-0,02
1,338
2,594
3,706
4,653
5,431
6,049
6,507
6,807
6,962
7,001
6,977
6,944
6,943
7,004
7,157
7,444
7,939
8,743
9,94
11,592
13,742
16,416
19,65
23,476
27,896
32,881
38,366
44,288
50,589
57,216
64,111
71,202
78,383
85,521
92,497
99,198
105,53
111,418
116,774
121,515
125,586
128,964
131,654
133,67
135,016
135,704
135,745
135,159
133,995
132,314
130,179
127,656
124,797
121,628
118,186
114,515
110,641
106,576
102,323
97,885
93,276
88,523
83,665
78,757
73,845
68,979
64,207
59,575
55,147
51,016
47,261
43,956
41,175
38,993
37,48
36,695
36,671
37,411
38,883
41,028
43,764
46,998
50,624
54,532
58,591
62,649
66,568
70,222
73,489
76,251
78,397
79,831
80,49
80,342
79,394
77,679
75,259
72,215
68,646
64,661
60,386
55,959
51,499
47,109
42,888
38,931
35,325
32,149
29,459
27,286
25,644
24,53
23,925
23,795
24,09
24,753
25,714
26,9
28,253
29,726
31,278
32,872
34,474
36,053
37,588
39,069
40,489
41,84
43,12
44,329
45,478
46,577
47,645
48,697
49,744
50,788
51,831
52,87
53,9
54,917
55,912
56,874
57,793
58,665
59,482
60,242
60,939
61,565
62,115
62,583
62,965
63,26
63,466
63,584
63,616
63,564
63,433
63,229
62,955
62,616
62,217
61,76
61,251
60,694
60,094
59,455
58,783
58,082
57,358
56,615
55,86
55,095
54,325
53,553
52,784
52,02
51,265
50,521
49,791
49,08
48,39
47,723
47,081
46,466
45,879
45,321
44,791
44,289
43,814
43,366
42,946
42,555
42,196
41,87
41,581
41,332
41,127
40,971
40,868
40,819
40,828
40,898
41,035
41,248
41,543
41,922
42,384
42,928
43,548
44,238
44,986
45,772
46,577
47,385
48,182
48,967
49,742
50,505
51,258
51,998
52,732
53,48
54,266
55,108
56,029
57,049
58,201
59,538
61,105
62,937
65,06
67,475
70,167
73,119
76,307
79,694
83,226
86,83
90,42
93,936
97,324
100,538
103,522
106,193
108,478
110,319
111,678
112,544
112,931
112,858
112,355
111,481
110,311
108,944
107,483
105,974
104,441
102,88
101,299
99,75
98,27
96,856
95,483
94,097
92,627
91,037
89,245
87,064
84,388
81,206
77,629
74,045
70,894
68,495
67,252
67,654
69,841
73,611
78,402
82,907
85,796
86,154
82,913
75,143
62,883
47,071
29,471
13,221
1,864
-1,541
6,603
29,978
69,179
121,944
185,846
256,415
332,468
417,663
508,765
598,059
672,809
713,486
709,992
662,703
577,599
467,288
344,188
218,596
104,092
16,229
-36,088
-51,839
-40,4
-19,729
-1,74
9,059
14,214
20,283
29,006
38,353
46
48,965
47,125
42,488
36,605
31,24
27,841
26,814
28,268
31,976
37,251
43,41
49,904
56,149
61,597
65,968
69,138
71,117
72,068
72,124
71,37
69,897
67,822
65,258
62,337
59,216
56,019
52,866
49,867
47,09
44,59
42,405
40,55
39,017
37,798
36,877
36,254
35,953
35,971
36,28
36,828
37,528
38,305
39,099
39,86
40,551
41,143
41,619
41,98
42,244
42,429
42,549
42,604
42,583
42,484
42,316
42,099
41,862
41,632
41,425
41,264
41,168
41,155
41,234
41,409
41,673
42,024
42,459
42,982
43,597
44,306
45,11
46,007
46,994
48,068
49,224
50,458
51,758
53,118
54,527
55,979
57,466
58,98
60,509
62,043
63,57
65,077
66,551
67,978
69,343
70,631
71,83
72,924
73,902
74,75
75,457
76,012
76,404
76,624
76,664
76,517
76,175
75,632
74,886
73,931
72,764
71,385
69,793
67,988
65,972
63,749
61,321
58,695
55,877
52,873
49,692
46,343
42,837
39,183
35,394
31,481
27,457
23,336
19,13
14,853
10,518
6,139
1,729
-2,699
-7,134
-11,562
-15,972
-20,353
-24,694
-28,985
-33,216
-37,379
-41,464
-45,463
-49,37
-53,178
-56,88
-60,471
-63,947
-67,303
-70,538
-73,647
-76,63
-79,485
-82,213
-84,813
-87,287
-89,636
-91,862
-93,967
-95,955
-97,829
-99,592
-101,249
-102,803
-104,259
-105,621
-106,894
-108,082
-109,191
-110,224
-111,187
-112,085
-112,923
-113,704
-114,435
-115,12
-115,763
-116,37
-116,944
-117,491
-118,013
-118,515
-119
-119,47
-119,929
-120,379
-120,821
-121,257
-121,689
-122,116
-122,541
-122,962
-123,381
-123,795
-124,206
-124,611
-125,01
-125,401
-125,783
-126,154
-126,511
-126,854
-127,179
-127,484
-127,767
-128,024
-128,253
-128,449
-128,612
-128,736
-128,82
-128,862
-128,857
-128,806
-128,705
-128,555
-128,355
-128,104
-127,803
-127,453
-127,055
-126,611
-126,124
-125,597
-125,034
-124,437
-123,813
-123,166
-122,502
-121,825
-121,143
-120,461
-119,785
-119,124
-118,483
-117,871
-117,293
-116,759
-116,275
-115,849
-115,489
-115,2
-114,991
-114,865
-114,829
-114,886
-115,04
-115,292
-115,646
-116,1
-116,657
-117,314
-118,071
-118,925
-119,874
-120,914
-122,039
-123,244
-124,521
-125,861
-127,254
-128,69
-130,157
-131,643
-133,134
-134,619
-136,085
-137,519
-138,907
-140,235
-141,485
-142,643
-143,7
-144,648
-145,484
-146,205
-146,813
-147,313
-147,717
-148,037
-148,28
-148,455
-148,563
-148,607
-148,59
-148,518
-148,399
-148,231
-148,005
-147,708
-147,323
-146,833
-146,219
-145,452
-144,492
-143,31
-141,885
-140,205
-138,277
-136,111
-133,719
-131,122
-128,344
-125,426
-122,422
-119,39
-116,387
-113,47
-110,692
-108,118
-105,828
-103,889
-102,345
-101,228
-100,544
-100,295
-100,477
-101,076
-102,059
-103,384
-104,992
-106,836
-108,894
-111,15
-113,593
-116,195
-118,894
-121,651
-124,465
-127,356
-130,364
-133,533
-136,874
-140,435
-144,358
-148,702
-153,415
-158,293
-162,884
-166,72
-169,455
-170,696
-169,988
-167,157
-162,368
-156,27
-150,163
-145,345
-142,817
-143,556
-148,333
-157,226
-169,414
-182,924
-194,658
-201,504
-200,32
-187,768
-161,283
-119,119
-62,301
4,688
78,463
156,335
236,386
319,266
398,293
460,819
496,741
495,976
457,701
392,05
307,033
209,717
108,359
8,496
-81,894
-151,068
-195,709
-220,096
-229,859
-234,225
-236,977
-235,091
-228,004
-216,308
-202,511
-191,34
-184,767
-182,538
-183,836
-187,148
-191,244
-194,982
-196,994
-196,475
-193,266
-187,675
-180,327
-171,817
-162,673
-153,515
-144,981
-137,466
-131,159
-126,082
-122,137
-119,278
-117,465
-116,596
-116,552
-117,219
-118,5
-120,318
-122,596
-125,215
-128,047
-130,99
-133,951
-136,861
-139,644
-142,205
-144,46
-146,343
-147,813
-148,858
-149,47
-149,651
-149,41
-148,773
-147,779
-146,482
-144,933
-143,163
-141,209
-139,103
-136,889
-134,632
-132,378
-130,163
-128,01
-125,926
-123,92
-121,999
-120,16
-118,386
-116,659
-114,957
-113,269
-111,587
-109,901
-108,195
-106,441
-104,611
-102,685
-100,653
-98,508
-96,249
-93,874
-91,391
-88,823
-86,199
-83,547
-80,882
-78,205
-75,52
-72,832
-70,147
-67,475
-64,814
-62,144
-59,451
-56,73
-53,973
-51,178
-48,317
-45,337
-42,193
-38,854
-35,3
-31,54
-27,574
-23,394
-19,015
-14,471
-9,822
-5,162
-0,563
3,921
8,23
12,306
16,068
19,401
22,217
24,455
26,061
27,004
27,242
26,714
25,413
23,377
20,676
17,423
13,716
9,628
5,256
0,704
-3,913
-8,46
-12,837
-16,979
-20,813
-24,268
-27,264
-29,697
-31,518
-32,731
-33,36
-33,464
-33,101
-32,313
-31,172
-29,778
-28,213
-26,559
-24,872
-23,173
-21,502
-19,906
-18,442
-17,177
-16,151
-15,37
-14,835
-14,534
-14,448
-14,556
-14,817
-15,164
-15,55
-15,942
-16,321
-16,69
-17,038
-17,347
-17,602
-17,784
-17,88
-17,888
-17,801
-17,613
-17,325
-16,943
-16,483
-15,974
-15,432
-14,866
-14,28
-13,671
-13,036
-12,379
-11,694
-10,977
-10,223
-9,43
-8,598
-7,728
-6,822
-5,874
-4,88
-3,833
-2,728
-1,562
-0,332
0,963
2,324
3,751
5,24
6,788
8,39
10,044
11,746
13,493
15,283
17,111
18,975
20,869
22,79
24,733
26,693
28,664
30,64
32,618
34,592
36,557
38,509
40,443
42,354
44,239
46,093
47,911
49,689
51,422
53,105
54,734
56,305
57,813
59,256
60,631
61,935
63,165
64,322
65,402
66,406
67,331
68,179
68,948
69,64
70,255
70,795
71,261
71,655
71,981
72,24
72,436
72,572
72,65
72,674
72,647
72,574
72,46
72,308
72,125
71,916
71,691
71,455
71,215
70,979
70,752
70,542
70,354
70,194
70,064
69,969
69,914
69,902
69,941
70,033
70,184
70,398
70,678
71,03
71,455
71,952
72,518
73,15
73,844
74,601
75,421
76,302
77,239
78,224
79,251
80,31
81,389
82,467
83,515
84,503
85,413
86,232
86,958
87,588
88,122
88,559
88,9
89,159
89,342
89,455
89,495
89,462
89,366
89,237
89,129
89,092
89,168
89,38
89,738
90,254
90,923
91,736
92,666
93,67
94,725
95,821
96,96
98,145
99,362
100,562
101,657
102,552
103,144
103,357
103,141
102,442
101,213
99,408
96,996
93,966
90,308
85,968
80,802
74,733
67,827
60,33
52,747
45,626
39,398
34,503
31,482
30,607
31,718
34,169
36,55
37,348
35,535
30,203
20,573
6,595
-10,859
-29,818
-46,882
-58,406
-61,198
-52,095
-28,243
12,462
69,191
137,987
214,246
292,538
371,803
455,366
540,258
620,812
685,791
715,298
700,565
639,766
536,16
408,901
274,396
148,785
51,989
-10,839
-40,46
-44,243
-40,207
-37,777
-39,784
-45,441
-47,364
-43,577
-37,12
-30,682
-27,935
-30,049
-35,5
-42,97
-51,237
-58,904
-64,866
-68,549
-69,711
-68,566
-65,713
-61,675
-56,874
-51,891
-47,306
-43,453
-40,524
-38,545
-37,372
-36,917
-37,101
-37,79
-38,853
-40,187
-41,709
-43,369
-45,131
-46,934
-48,717
-50,441
-52,066
-53,565
-54,898
-56,009
-56,868
-57,469
-57,825
-57,963
-57,906
-57,668
-57,274
-56,756
-56,144
-55,466
-54,733
-53,935
-53,076
-52,167
-51,231
-50,307
-49,414
-48,557
-47,735
-46,945
-46,18
-45,437
-44,703
-43,956
-43,181
-42,366
-41,504
-40,6
-39,646
-38,632
-37,545
-36,364
-35,075
-33,674
-32,159
-30,54
-28,825
-27,026
-25,148
-23,191
-21,153
-19,033
-16,823
-14,522
-12,115
-9,582
-6,905
-4,076
-1,082
2,09
5,467
9,099
13,023
17,266
21,835
26,709
31,867
37,286
42,927
48,744
54,67
60,612
66,494
72,258
77,842
83,188
88,214
92,811
96,89
100,389
103,265
105,508
107,113
108,077
108,426
108,207
107,492
106,38
104,945
103,239
101,316
99,228
97,042
94,853
92,73
90,721
88,865
87,182
85,689
84,407
83,328
82,421
81,644
80,936
80,258
79,593
78,92
78,223
77,481
76,66
75,745
74,731
73,613
72,389
71,055
69,603
68,041
66,388
64,666
62,902
61,113
59,305
57,484
55,655
53,822
51,987
50,147
48,296
46,429
44,544
42,642
40,724
38,788
36,831
34,847
32,834
30,79
28,715
26,61
24,475
22,313
20,13
17,93
15,72
13,508
11,297
9,093
6,902
4,729
2,581
0,461
-1,623
-3,667
-5,665
-7,61
-9,496
-11,319
-13,072
-14,751
-16,353
-17,872
-19,308
-20,656
-21,916
-23,087
-24,168
-25,159
-26,06
-26,874
-27,601
-28,245
-28,807
-29,291
-29,7
-30,038
-30,31
-30,521
-30,674
-30,775
-30,829
-30,842
-30,82
-30,768
-30,691
-30,596
-30,489
-30,374
-30,258
-30,147
-30,044
-29,956
-29,886
-29,84
-29,82
-29,831
-29,874
-29,953
-30,07
-30,225
-30,42
-30,655
-30,932
-31,249
-31,607
-32,005
-32,444
-32,922
-33,438
-33,992
-34,582
-35,207
-35,866
-36,556
-37,275
-38,022
-38,794
-39,589
-40,405
-41,24
-42,091
-42,955
-43,831
-44,716
-45,606
-46,499
-47,392
-48,282
-49,166
-50,042
-50,906
-51,757
-52,593
-53,41
-54,208
-54,983
-55,732
-56,453
-57,143
-57,798
-58,415
-58,991
-59,52
-60,001
-60,431
-60,805
-61,122
-61,381
-61,58
-61,717
-61,791
-61,802
-61,747
-61,626
-61,438
-61,181
-60,857
-60,467
-60,014
-59,502
-58,933
-58,311
-57,64
-56,922
-56,157
-55,347
-54,488
-53,579
-52,627
-51,639
-50,628
-49,612
-48,603
-47,612
-46,653
-45,737
-44,87
-44,057
-43,294
-42,575
-41,901
-41,281
-40,728
-40,25
-39,832
-39,445
-39,053
-38,609
-38,07
-37,392
-36,518
-35,403
-34,014
-32,331
-30,364
-28,131
-25,642
-22,892
-19,887
-16,659
-13,282
-9,858
-6,489
-3,271
-0,309
2,255
4,261
5,554
5,997
5,536
4,098
1,558
-2,092
-6,768
-12,235
-17,978
-23,475
-28,352
-32,087
-34,112
-34,288
-32,705
-29,955
-27,386
-26,133
-26,993
-30,932
-38,553
-49,459
-62,59
-75,748
-85,524
-88,669
-82,158
-62,776
-27,838
22,277
84,506
155,281
229,326
305,655
388,122
474,271
558,831
630,102
666,446
655,775
593,859
485,505
352,451
216,239
97,492
12,216
-38,656
-61,165
-67,937
-71,627
-76,353
-81,231
-81,259
-72,985
-58,464
-42,103
-28,67
-20,575
-17,503
-18,2
-21,174
-25,325
-29,495
-32,318
-33,046
-31,523
-28,053
-23,29
-17,783
-11,945
-6,317
-1,449
2,348
4,972
6,517
7,212
7,227
6,689
5,733
4,499
3,121
1,718
0,402
-0,733
-1,615
-2,186
-2,407
-2,252
-1,697
-0,727
0,641
2,384
4,489
6,945
9,776
13,001
16,615
20,602
24,923
29,524
34,369
39,42
44,625
49,923
55,232
60,465
65,564
70,469
75,104
79,379
83,167
86,349
88,835
90,543
91,408
91,385
90,439
88,557
85,772
82,143
77,765
72,751
67,198
61,208
54,908
