Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:57:03 +0100
-12,907
-13,898
-14,76
-15,434
-15,88
-16,089
-16,049
-15,743
-15,161
-14,294
-13,151
-11,767
-10,167
-8,366
-6,406
-4,341
-2,27
-0,336
1,341
2,651
3,484
3,748
3,346
2,173
0,169
-2,732
-6,65
-11,593
-17,471
-24,109
-31,103
-38,011
-44,482
-50,046
-54,117
-56,416
-57,018
-56,339
-55,456
-55,494
-57,194
-61,414
-69,029
-80,199
-94,233
-109,663
-123,775
-133,374
-135,709
-127,837
-106,472
-70,388
-21,096
39,496
107,847
181,736
263,623
352,673
442,69
524,438
582,115
601,055
577,192
510,407
406,194
279,731
144,454
17,76
-78,809
-137,218
-157,203
-147,911
-129,392
-112,91
-102,421
-97,271
-90,405
-80,084
-68,849
-59,145
-54,574
-55,989
-61,578
-69,645
-78,164
-85,265
-90,214
-92,752
-92,884
-91,107
-88,009
-84,114
-80,071
-76,551
-73,894
-72,215
-71,501
-71,553
-72,211
-73,373
-74,883
-76,582
-78,355
-80,111
-81,781
-83,319
-84,651
-85,687
-86,366
-86,643
-86,502
-85,95
-84,996
-83,659
-81,969
-79,96
-77,669
-75,131
-72,379
-69,449
-66,381
-63,219
-60,011
-56,8
-53,622
-50,505
-47,467
-44,518
-41,664
-38,906
-36,239
-33,658
-31,159
-28,741
-26,401
-24,138
-21,95
-19,833
-17,783
-15,796
-13,868
-11,997
-10,181
-8,42
-6,712
-5,058
-3,459
-1,916
-0,429
1,003
2,382
3,71
4,989
6,221
7,409
8,553
9,656
10,718
11,74
12,72
13,659
14,554
15,403
16,203
16,951
17,644
18,276
18,845
19,345
19,771
20,12
20,387
20,567
20,656
20,651
20,547
20,342
20,032
19,615
19,089
18,453
17,705
16,843
15,867
14,776
13,571
12,251
10,818
9,272
7,615
5,851
3,981
2,011
-0,055
-2,212
-4,454
-6,774
-9,166
-11,622
-14,135
-16,698
-19,301
-21,937
-24,598
-27,278
-29,967
-32,659
-35,347
-38,025
-40,686
-43,325
-45,937
-48,516
-51,059
-53,559
-56,014
-58,419
-60,771
-63,066
-65,301
-67,473
-69,58
-71,619
-73,589
-75,489
-77,318
-79,074
-80,758
-82,371
-83,911
-85,381
-86,78
-88,11
-89,372
-90,567
-91,696
-92,759
-93,757
-94,69
-95,559
-96,364
-97,103
-97,776
-98,383
-98,922
-99,392
-99,793
-100,124
-100,384
-100,572
-100,69
-100,736
-100,712
-100,616
-100,45
-100,215
-99,911
-99,539
-99,101
-98,598
-98,031
-97,403
-96,714
-95,968
-95,166
-94,311
-93,406
-92,454
-91,459
-90,425
-89,356
-88,258
-87,135
-85,994
-84,841
-83,681
-82,522
-81,368
-80,226
-79,102
-77,998
-76,92
-75,87
-74,851
-73,866
-72,917
-72,004
-71,131
-70,297
-69,505
-68,754
-68,046
-67,379
-66,75
-66,158
-65,601
-65,076
-64,58
-64,108
-63,655
-63,218
-62,794
-62,379
-61,967
-61,549
-61,113
-60,652
-60,164
-59,646
-59,099
-58,525
-57,928
-57,318
-56,714
-56,133
-55,585
-55,079
-54,617
-54,206
-53,86
-53,591
-53,414
-53,324
-53,309
-53,355
-53,445
-53,555
-53,652
-53,678
-53,566
-53,265
-52,735
-51,952
-50,892
-49,513
-47,775
-45,643
-43,102
-40,164
-36,855
-33,201
-29,236
-25,013
-20,611
-16,15
-11,757
-7,527
-3,541
0,13
3,398
6,117
8,149
9,378
9,722
9,163
7,677
5,209
1,724
-2,78
-8,25
-14,54
-21,571
-29,382
-37,905
-46,957
-56,137
-64,786
-72,377
-78,557
-82,821
-84,643
-83,846
-80,491
-75,374
-69,881
-64,849
-61,154
-60,074
-62,241
-67,69
-74,974
-79,98
-79,721
-73,113
-60,283
-43,48
-20,659
12,727
60,796
128,975
216,166
318,756
432,362
544,279
641,335
708,097
726,707
692,452
607,625
480,487
332,166
180,136
42,758
-59,574
-122,246
-145,132
-137,223
-117,107
-92,991
-72,727
-58,702
-46,835
-40,09
-36,685
-35,123
-36,651
-37,9
-39,738
-43,31
-47,089
-50,984
-53,24
-52,295
-48,515
-42,324
-34,51
-25,984
-17,305
-9,062
-1,693
4,64
9,938
14,353
17,975
20,827
22,96
24,422
25,289
25,642
25,525
24,975
24,059
22,862
21,478
19,998
18,473
16,933
15,413
13,942
12,574
11,379
10,41
9,722
9,348
9,296
9,571
10,166
11,062
12,232
13,641
15,253
17,045
19,006
21,119
23,366
25,713
28,108
30,515
32,897
35,228
37,492
39,675
41,767
43,768
45,686
47,529
49,31
51,036
52,705
54,325
55,902
57,45
58,988
60,528
62,079
63,648
65,236
66,845
68,475
70,121
71,772
73,42
75,055
76,67
78,258
79,811
81,319
82,772
84,16
85,471
86,698
87,83
88,858
89,775
90,572
91,242
91,781
92,182
92,439
92,548
92,5
92,292
91,92
91,379
90,667
89,78
88,718
87,481
86,069
84,484
82,73
80,808
78,723
76,481
74,087
71,548
68,871
66,066
63,141
60,105
56,97
53,746
50,443
47,074
43,65
40,182
36,683
33,163
29,636
26,112
22,603
19,119
15,673
12,274
8,931
5,655
2,454
-0,663
-3,689
-6,618
-9,443
-12,159
-14,761
-17,246
-19,609
-21,849
-23,964
-25,952
-27,814
-29,549
-31,159
-32,646
-34,011
-35,257
-36,389
-37,41
-38,323
-39,134
-39,847
-40,467
-40,998
-41,447
-41,817
-42,115
-42,344
-42,511
-42,62
-42,675
-42,682
-42,644
-42,565
-42,45
-42,303
-42,126
-41,925
-41,701
-41,458
-41,198
-40,926
-40,642
-40,349
-40,048
-39,743
-39,433
-39,12
-38,804
-38,488
-38,172
-37,856
-37,542
-37,229
-36,92
-36,615
-36,314
-36,019
-35,73
-35,45
-35,178
-34,916
-34,666
-34,428
-34,204
-33,995
-33,801
-33,622
-33,458
-33,31
-33,176
-33,056
-32,951
-32,859
-32,78
-32,716
-32,666
-32,63
-32,607
-32,594
-32,591
-32,595
-32,601
-32,607
-32,609
-32,601
-32,58
-32,543
-32,486
-32,406
-32,296
-32,149
-31,962
-31,732
-31,459
-31,146
-30,797
-30,418
-30,021
-29,621
-29,23
-28,861
-28,524
-28,223
-27,963
-27,747
-27,576
-27,455
-27,382
-27,347
-27,336
-27,326
-27,293
-27,211
-27,047
-26,761
-26,323
-25,707
-24,891
-23,868
-22,638
-21,209
-19,592
-17,797
-15,839
-13,746
-11,555
-9,319
-7,097
-4,937
-2,899
-1,045
0,577
1,923
2,956
3,661
4,029
4,064
3,776
3,163
2,202
0,87
-0,844
-2,925
-5,334
-8,032
-10,994
-14,203
-17,638
-21,275
-25,093
-29,069
-33,267
-37,818
-42,693
-47,778
-52,827
-57,38
-61,035
-63,508
-64,307
-62,954
-59,519
-54,154
-47,349
-40,446
-34,675
-31,144
-31,396
-35,257
-40,371
-45,285
-49,002
-52,672
-59,778
-69,2
-73,582
-61,647
-23,847
42,169
129,133
224,217
320,472
413,76
499,427
572,974
620,416
625,937
584,852
497,501
372,673
230,509
86,512
-42,136
-135,499
-189,864
-205,805
-190,446
-161,974
-127,16
-91,503
-61,786
-37,271
-23,913
-24,093
-31,551
-43,1
-52,226
-55,288
-56,108
-55,923
-55,915
-56,792
-56,053
-52,963
-48,265
-42,438
-36,634
-31,761
-27,884
-25,048
-23,317
-22,479
-22,356
-22,838
-23,747
-24,946
-26,376
-27,946
-29,565
-31,18
-32,73
-34,184
-35,512
-36,667
-37,609
-38,289
-38,682
-38,797
-38,646
-38,241
-37,599
-36,723
-35,628
-34,35
-32,918
-31,363
-29,701
-27,917
-26,012
-24
-21,902
-19,755
-17,579
-15,376
-13,147
-10,9
-8,64
-6,377
-4,11
-1,825
0,485
2,821
5,176
7,53
9,874
12,21
14,541
16,88
19,234
21,601
23,986
26,392
28,823
31,279
33,753
36,234
38,712
41,181
43,637
46,078
48,498
50,887
53,237
55,538
57,78
59,951
62,043
64,041
65,934
67,714
69,372
70,902
72,297
73,549
74,652
75,6
76,387
77,007
77,453
77,722
77,808
77,709
77,421
76,943
76,276
75,418
74,372
73,14
71,724
70,129
68,361
66,423
64,325
62,072
59,674
57,141
54,481
51,706
48,826
45,852
42,797
39,671
36,487
33,256
29,989
26,698
23,395
20,089
16,793
13,515
10,267
7,059
3,898
0,795
-2,243
-5,209
-8,095
-10,896
-13,606
-16,222
-18,738
-21,153
-23,462
-25,666
-27,762
-29,75
-31,631
-33,404
-35,071
-36,634
-38,094
-39,455
-40,717
-41,884
-42,96
-43,946
-44,845
-45,662
-46,398
-47,058
-47,643
-48,157
-48,603
-48,983
-49,299
-49,555
-49,751
-49,89
-49,974
-50,003
-49,979
-49,902
-49,773
-49,592
-49,359
-49,075
-48,738
-48,35
-47,911
-47,419
-46,877
-46,284
-45,641
-44,948
-44,207
-43,419
-42,586
-41,709
-40,792
-39,836
-38,844
-37,82
-36,767
-35,688
-34,588
-33,471
-32,34
-31,201
-30,059
-28,92
-27,787
-26,669
-25,57
-24,496
-23,455
-22,451
-21,492
-20,582
-19,727
-18,932
-18,2
-17,535
-16,94
-16,418
-15,969
-15,595
-15,298
-15,077
-14,932
-14,865
-14,872
-14,952
-15,1
-15,311
-15,581
-15,902
-16,269
-16,674
-17,107
-17,56
-18,027
-18,497
-18,961
-19,405
-19,814
-20,174
-20,474
-20,708
-20,87
-20,959
-20,977
-20,931
-20,837
-20,71
-20,564
-20,41
-20,252
-20,094
-19,946
-19,818
-19,724
-19,676
-19,67
-19,697
-19,742
-19,782
-19,78
-19,688
-19,435
-18,953
-18,187
-17,092
-15,643
-13,826
-11,621
-9,016
-6
-2,569
1,253
5,428
9,912
14,638
19,519
24,446
29,272
33,848
38,052
41,779
44,952
47,514
49,407
50,575
50,977
50,569
49,341
47,293
44,414
40,712
36,22
31,008
25,211
18,961
12,348
5,455
-1,646
-8,902
-16,215
-23,544
-30,941
-38,328
-45,536
-52,339
-58,342
-63,206
-66,71
-68,407
-67,743
-64,657
-59,389
-52,408
-44,645
-36,847
-29,719
-24,7
-23,271
-24,629
-26,319
-26,152
-22,163
-16,681
-14,294
-13,769
-9,421
8,1
49,53
117,536
206,781
310,105
418,82
522,806
613,247
678,078
702,13
679,035
608,297
495,567
359,168
216,309
85,119
-13,927
-74,737
-98,314
-93,874
-80,941
-69,532
-63,246
-61,394
-56,339
-46,747
-35,52
-25,008
-19,179
-19,026
-22,602
-28,407
-34,649
-39,391
-41,916
-42,023
-39,679
-35,473
-30,107
-24,112
-18,134
-12,88
-8,711
-5,759
-4,039
-3,335
-3,456
-4,282
-5,626
-7,304
-9,175
-11,11
-13,001
-14,772
-16,331
-17,572
-18,425
-18,846
-18,813
-18,337
-17,432
-16,125
-14,45
-12,451
-10,172
-7,658
-4,953
-2,103
0,842
3,828
6,802
9,715
12,531
15,225
17,781
20,192
22,459
24,585
26,578
28,447
30,201
31,844
33,382
34,821
36,167
37,43
38,618
39,741
40,807
41,823
42,796
43,729
44,628
45,496
46,336
47,15
47,94
48,712
49,469
50,215
50,953
51,686
52,416
53,145
53,872
54,597
55,318
56,031
56,734
57,421
58,09
58,733
59,345
59,921
60,452
60,933
61,355
61,71
61,989
62,185
62,289
62,292
62,187
61,964
61,616
61,137
60,521
59,76
58,851
57,788
56,568
55,188
53,646
51,941
50,074
48,046
45,858
43,516
41,024
38,387
35,614
32,71
29,685
26,549
23,31
19,979
16,567
13,085
9,546
5,96
2,341
-1,299
-4,948
-8,593
-12,223
-15,826
-19,39
-22,904
-26,359
-29,743
-33,049
-36,266
-39,388
-42,407
-45,316
-48,11
-50,785
-53,337
-55,764
-58,063
-60,235
-62,279
-64,197
-65,989
-67,658
-69,206
-70,637
-71,954
-73,162
-74,264
-75,265
-76,17
-76,985
-77,714
-78,362
-78,934
-79,435
-79,871
-80,244
-80,561
-80,825
-81,039
-81,209
-81,336
-81,424
-81,476
-81,493
-81,478
-81,432
-81,354
-81,245
-81,106
-80,935
-80,731
-80,495
-80,225
-79,92
-79,579
-79,202
-78,787
-78,334
-77,844
-77,314
-76,747
-76,141
-75,499
-74,821
-74,109
-73,365
-72,592
-71,791
-70,967
-70,122
-69,26
-68,385
-67,5
-66,612
-65,724
-64,842
-63,971
-63,117
-62,285
-61,482
-60,714
-59,985
-59,303
-58,67
-58,093
-57,575
-57,118
-56,727
-56,403
-56,147
-55,962
-55,847
-55,802
-55,827
-55,92
-56,081
-56,306
-56,59
-56,93
-57,319
-57,751
-58,218
-58,712
-59,224
-59,746
-60,267
-60,779
-61,273
-61,738
-62,164
-62,537
-62,846
-63,085
-63,25
-63,337
-63,347
-63,283
-63,15
-62,961
-62,726
-62,454
-62,15
-61,816
-61,456
-61,07
-60,663
-60,241
-59,802
-59,339
-58,842
-58,295
-57,68
-56,978
-56,161
-55,191
-54,04
-52,689
-51,129
-49,364
-47,401
-45,254
-42,947
-40,501
-37,949
-35,333
-32,685
-30,054
-27,485
-25,021
-22,722
-20,651
-18,858
-17,38
-16,239
-15,436
-14,969
-14,824
-14,965
-15,363
-15,977
-16,782
-17,784
-18,981
-20,37
-21,949
-23,681
-25,538
-27,53
-29,67
-31,992
-34,556
-37,376
-40,538
-44,224
-48,466
-53,19
-58,149
-62,793
-66,623
-69,304
-70,352
-69,284
-66,094
-61,043
-54,975
-49,505
-45,945
-45,258
-48,504
-56,235
-67,915
-82,398
-97,347
-108,937
-113,688
-108,35
-89,196
-54,823
-6,795
53,224
121,878
198,048
284,971
380,407
477,451
562,031
613,802
623,126
589,398
521,184
434,244
335,516
230,158
125,281
28,419
-46,789
-91,593
-108,422
-107,105
-100,299
-95,855
-94,163
-90,832
-83,32
-72,987
-62,768
-56,136
-54,33
-56,218
-60,385
-65,473
-70,085
-73,107
-73,94
-72,344
-68,599
-63,36
-57,209
-50,648
-44,253
-38,565
-33,89
-30,369
-27,953
-26,453
-25,732
-25,668
-26,118
-26,931
-27,978
-29,153
-30,363
-31,533
-32,57
-33,37
-33,86
-33,995
-33,754
-33,137
-32,154
-30,824
-29,174
-27,25
-25,089
-22,731
-20,216
-17,582
-14,873
-12,137
-9,42
-6,767
-4,211
-1,771
0,542
2,724
4,776
6,705
8,522
10,24
11,872
13,425
14,908
16,327
17,691
19,009
20,293
21,55
22,789
24,016
25,236
26,452
27,667
28,881
30,094
31,304
32,511
33,715
34,916
36,115
37,31
38,502
39,688
40,868
42,038
43,196
44,338
45,458
46,551
47,613
48,638
49,619
50,551
51,426
52,239
52,982
53,649
54,233
54,726
55,121
55,411
55,591
55,654
55,594
55,407
55,089
54,636
54,045
53,315
52,444
51,432
50,278
48,983
47,549
45,978
44,271
42,434
40,47
38,385
36,183
33,872
31,458
28,948
26,35
23,673
20,924
18,112
15,247
12,337
9,394
6,426
3,444
0,457
-2,523
-5,487
-8,427
-11,331
-14,192
-17,001
-19,75
-22,432
-25,038
-27,564
-30,003
-32,349
-34,597
-36,743
-38,784
-40,715
-42,536
-44,243
-45,835
-47,311
-48,671
-49,915
-51,042
-52,055
-52,954
-53,74
-54,417
-54,987
-55,452
-55,816
-56,084
-56,258
-56,343
-56,343
-56,263
-56,107
-55,88
-55,586
-55,23
-54,816
-54,349
-53,833
-53,272
-52,67
-52,031
-51,359
-50,658
-49,93
-49,178
-48,406
-47,617
-46,812
-45,994
-45,166
-44,33
-43,488
-42,641
-41,792
-40,942
-40,094
-39,248
-38,406
-37,571
-36,743
-35,924
-35,116
-34,32
-33,538
-32,771
-32,021
-31,289
-30,576
-29,884
-29,214
-28,567
-27,945
-27,349
-26,78
-26,238
-25,727
-25,245
-24,795
-24,377
-23,992
-23,641
-23,323
-23,041
-22,794
-22,581
-22,403
-22,26
-22,151
-22,074
-22,026
-22,006
-22,01
-22,035
-22,079
-22,137
-22,207
-22,285
-22,368
-22,455
-22,541
-22,623
-22,696
-22,756
-22,799
-22,822
-22,818
-22,783
-22,713
-22,602
-22,45
-22,253
-22,009
-21,712
-21,357
-20,939
-20,46
-19,924
-19,333
-18,695
-18,019
-17,318
-16,614
-15,927
-15,271
-14,661
-14,103
-13,609
-13,193
-12,868
-12,648
-12,533
-12,514
-12,578
-12,711
-12,887
-13,077
-13,239
-13,314
-13,257
-13,037
-12,627
-12,011
-11,168
-10,06
-8,667
-6,977
-4,995
-2,746
-0,265
2,414
5,233
8,121
10,994
13,75
16,305
18,603
20,589
22,219
23,439
24,155
24,281
23,757
22,537
20,612
18,003
14,708
10,758
6,23
1,189
-4,281
-10,086
-16,246
-22,811
-29,677
-36,704
-43,628
-49,931
-55,161
-58,936
-60,67
-59,881
-56,6
-50,931
-43,297
-35,06
-27,601
-21,953
-19,637
-20,708
-22,765
-25,336
-28,479
-31,995
-38,661
-45,177
-41,796
-21,24
23,307
91,207
171,397
256,839
344,477
431,035
515,958
590,194
636,4
643,86
607,208
530,179
427,891
312,695
196,488
93,222
10,405
-46,31
-76,495
-90,034
-95,807
-99,114
-101,649
-98,998
-88,57
-72,545
-54,79
-39,931
-30,392
-25,852
-25,188
-27,097
-30,521
-34,25
-36,897
-37,644
-36,278
-33,079
-28,66
-23,559
-18,196
-13,102
-8,82
-5,636
-3,611
-2,624
-2,413
-2,758
-3,496
-4,458
-5,484
-6,479
-7,368
-8,088
-8,595
-8,818
-8,7
-8,224
-7,385
-6,194
-4,692
-2,925
-0,96
1,103
3,185
5,236
7,224
9,153
11,034
12,858
14,61
16,277
17,847
19,323
20,713
22,021
23,26
24,457
25,648
26,893
28,24
29,708
31,301
33,001
34,778
36,613
38,492
40,397
42,318
44,245
46,169
48,093
50,019
51,94
53,844
55,705
57,503
59,23
60,882
62,465
63,992
65,47
66,905
68,306
69,678
71,021
72,332
73,602
74,819
75,977
77,069
78,092
79,044
79,921
80,717
81,426
82,041
82,554
82,958
83,245
83,407
83,44
83,338
83,098
82,721
82,204
81,546
80,746
79,804
78,718
77,488
76,115
74,598
72,937
71,134
69,192
67,113
64,901
62,561
60,096
57,512
54,815
52,01
49,104
46,103
43,015
39,846
36,604
33,297
29,935
26,524
23,074
19,595
16,095
12,584
9,07
5,563
2,072
-1,393
-4,826
-8,216
-11,555
-14,836
-18,049
-21,186
-24,241
-27,207
-30,075
-32,842
-35,5
-38,045
-40,473
-42,779
-44,96
-47,014
-48,939
-50,731
-52,39
-53,916
-55,308
-56,566
-57,692
-58,688
-59,555
-60,297
-60,917
-61,418
-61,806
-62,084
-62,258
-62,332
-62,313
-62,206
-62,016
-61,751
-61,415
-61,015
-60,558
-60,048
-59,493
-58,896
-58,264
-57,602
-56,914
-56,204
-55,476
-54,735
-53,983
-53,224
-52,462
-51,698
-50,936
-50,177
-49,423
-48,677
-47,939
-47,211
-46,493
-45,787
-45,092
-44,409
-43,737
-43,077
-42,43
-41,794
-41,169
-40,555
-39,952
-39,361
-38,78
-38,209
-37,65
-37,102
-36,567
-36,044
-35,537
-35,046
-34,573
-34,119
-33,686
-33,277
-32,892
-32,533
-32,203
-31,901
-31,63
-31,39
-31,18
-31,001
-30,853
-30,735
-30,648
-30,589
-30,559
-30,557
-30,584
-30,637
-30,717
-30,821
-30,945
-31,087
-31,243
-31,409
-31,581
-31,752
-31,918
-32,073
-32,214
-32,335
-32,431
-32,492
-32,509
-32,473
-32,383
-32,238
-32,041
-31,795
-31,508
-31,189
-30,859
-30,534
-30,225
-29,942
-29,683
-29,453
-29,262
-29,121
-29,046
-29,039
-29,09
-29,185
-29,309
-29,435
-29,533
-29,557
-29,443
-29,143
-28,624
-27,867
-26,868
-25,619
-24,103
-22,294
-20,179
-17,76
-15,058
-12,104
-8,934
-5,6
-2,17
1,259
4,574
7,679
10,506
13,008
15,152
16,898
18,185
18,937
19,076
18,544
17,302
15,333
12,647
9,265
5,218
0,574
-4,596
-10,24
-16,277
-22,704
-29,587
-36,851
-44,317
-51,642
-58,231
-63,539
-67,19
-68,691
-67,576
-63,825
-57,617
-49,713
-41,647
-34,719
-29,982
-28,588
-31,109
-37,127
-45,875
-55,467
-62,45
-63,59
-55,603
-34,688
0,45
47,962
106,119
171,888
243,371
323,905
413,249
504,765
587,664
643,592
655,861
620,307
540,228
426,092
296,226
164,136
42,941
-51,513
-113,982
-143,607
-146,259
-137,917
-127,744
-119,142
-111,423
-98,232
-78,538
-55,887
-33,849
-16,708
-5,868
-0,595
-0,884
-5,937
-14,263
-24,185
-33,708
-41,655
-47,811
-51,979
-53,68
-52,776
-49,582
-44,962
-40,196
-36,034
-32,658
-30,199
-28,8
-28,55
-29,455
-31,231
-33,311
-35,326
-37,108
-38,555
-39,659
-40,385
-40,66
-40,49
-39,951
-39,096
-37,965
-36,574
-34,902
-32,952
-30,752
-28,335
-25,75
-23,045
-20,26
-17,437
-14,607
-11,794
-9,017
-6,29
-3,621
-1,014
1,536
4,032
6,472
8,855
11,18
13,451
15,675
17,861
20,012
22,135
24,232
26,303
28,351
30,377
32,379
34,354
36,3
38,21
40,084
41,92
43,716
45,469
47,176
48,834
50,442
51,998
53,498
54,94
56,319
57,634
58,879
60,052
61,149
62,166
63,099
63,944
64,697
65,355
65,912
66,364
66,708
66,939
67,052
67,046
66,915
66,658
66,272
65,756
65,108
64,328
63,417
62,375
61,202
59,901
58,474
56,924
55,253
53,465
51,564
49,553
47,439
45,225
42,917
40,52
38,041
35,485
32,859
30,169
27,423
24,627
21,788
18,916
16,016
13,097
10,167
7,234
4,304
1,387
-1,512
-4,385
-7,225
-10,026
-12,783
-15,489
-18,14
-20,73
-23,254
-25,709
-28,091
-30,394
-32,617
-34,754
-36,803
-38,762
-40,626
-42,394
-44,062
-45,63
-47,094
-48,454
-49,709
-50,858
-51,9
-52,836
-53,666
-54,391
-55,013
-55,533
-55,952
-56,273
-56,497
-56,628
-56,667
-56,618
-56,483
-56,265
-55,967
-55,592
-55,144
-54,626
-54,041
-53,394
-52,69
-51,932
-51,125
-50,274
-49,384
-48,461
-47,508
-46,533
-45,54
-44,534
-43,521
-42,505
-41,49
-40,482
-39,486
-38,504
-37,542
-36,603
-35,691
-34,81
-33,964
-33,155
-32,388
-31,665
-30,989
-30,363
-29,789
-29,269
-28,805
-28,399
-28,053
-27,766
-27,54
-27,373
-27,267
-27,22
-27,231
-27,3
-27,425
-27,603
-27,834
-28,116
-28,446
-28,824
-29,247
-29,712
-30,219
-30,763
-31,341
-31,951
-32,588
-33,248
-33,927
-34,621
-35,327
-36,038
-36,753
-37,468
-38,18
-38,884
-39,578
-40,255
-40,913
-41,546
-42,153
-42,728
-43,267
-43,767
-44,225
-44,639
-45,007
-45,325
-45,588
-45,787
-45,92
-45,987
-45,989
-45,931
-45,819
-45,66
-45,468
-45,263
-45,061
-44,877
-44,718
-44,588
-44,496
-44,453
-44,472
-44,567
-44,738
-44,973
-45,259
-45,577
-45,902
-46,202
-46,427
-46,515
-46,419
-46,106
-45,557
-44,761
-43,693
-42,323
-40,624
-38,582
-36,203
-33,513
-30,537
-27,309
-23,881
-20,318
-16,721
-13,198
-9,83
-6,677
-3,784
-1,201
0,991
2,687
3,797
4,254
4,031
3,107
1,437
-1,015
-4,263
-8,305
-13,068
-18,501
-24,668
-31,556
-39,046
-46,902
-54,634
-61,7
-67,716
-72,24
-74,72
-74,917
-72,934
-69,223
-64,974
-61,49
-59,698
-60,63
-65,273
-73,781
-85,439
-98,798
-111,095
-118,973
-119,48
-109,296
-84,809
-44,867
8,693
73,571
145,758
222,693
307,117
398,487
490,398
573,187
629,625
643,002
608,716
527,697
407,467
266,452
120,116
-14,116
-114,7
-174,282
-193,062
-180,199
-156,682
-134,781
-119,442
-110,483
-100,5
-87,541
-73,926
-61,942
-55,345
-54,799
-58,169
-63,767
-69,522
-73,608
-75,482
-74,926
-72,009
-67,37
-61,692
-55,542
-49,592
-44,48
-40,496
-37,746
-36,191
-35,603
-35,794
-36,616
-37,878
-39,399
-41,041
-42,687
-44,238
-45,628
-46,771
-47,588
-48,034
-48,076
-47,711
-46,948
-45,806
-44,315
-42,511
-40,433
-38,118
-35,602
-32,92
-30,116
-27,235
-24,322
-21,422
-18,567
-15,779
-13,076
-10,463
-7,941
-5,506
-3,149
-0,858
1,374
3,554
5,686
7,773
9,82
11,834
13,821
15,786
17,733
19,665
21,585
23,493
25,389
27,271
29,136
30,981
32,803
34,601
36,371
38,112
39,822
41,497
43,134
44,73
46,282
47,783
49,231
50,617
51,939
53,19
54,364
55,456
56,46
57,372
58,184
58,894
59,494
59,98
60,348
60,593
60,71
60,696
60,546
60,259
59,83
59,258
58,542
57,681
56,674
55,524
54,23
52,794
51,221
49,513
47,674
45,709
43,623
41,422
39,113
36,703
34,198
31,608
28,94
26,201
23,401
20,548
17,65
14,716
11,753
8,771
5,777
2,779
-0,214
-3,194
-6,155
-9,088
-11,986
-14,843
-17,652
-20,408
-23,104
-25,735
-28,296
-30,784
-33,194
-35,522
-37,765
-39,921
-41,987
-43,961
-45,842
-47,627
-49,317
-50,911
-52,407
-53,806
-55,108
-56,313
-57,42
-58,431
-59,344
-60,162
-60,885
-61,513
-62,047
-62,49
-62,842
-63,106
-63,282
-63,372
-63,38
-63,307
-63,155
-62,927
-62,626
-62,255
-61,817
-61,315
-60,752
-60,133
-59,459
-58,735
-57,964
-57,15
-56,297
-55,407
-54,485
-53,535
-52,56
-51,566
-50,556
-49,534
-48,506
-47,476
-46,449
-45,429
-44,42
-43,427
-42,454
-41,505
-40,583
-39,692
-38,835
-38,015
-37,233
-36,493
-35,796
-35,143
-34,534
-33,972
-33,455
-32,985
-32,561
-32,183
-31,85
-31,563
-31,32
-31,121
-30,965
-30,849
-30,773
-30,733
-30,727
-30,752
-30,803
-30,876
-30,966
-31,069
-31,18
-31,294
-31,406
-31,513
-31,611
-31,698
-31,768
-31,819
-31,846
-31,845
-31,814
-31,748
-31,645
-31,502
-31,314
-31,08
-30,799
-30,47
-30,09
-29,654
-29,155
-28,591
-27,962
-27,274
-26,531
-25,739
-24,91
-24,057
-23,204
-22,372
-21,577
-20,829
-20,135
-19,509
-18,965
-18,521
-18,191
-17,976
-17,864
-17,843
-17,896
-18
-18,12
-18,202
-18,181
-18,006
-17,64
-17,057
-16,233
-15,125
-13,692
-11,899
-9,725
-7,18
-4,286
-1,068
2,438
6,179
10,078
14,019
17,884
21,582
25,036
28,181
30,932
33,154
34,718
35,511
35,456
34,534
32,721
29,971
26,265
21,594
15,991
9,584
2,438
-5,481
-14,087
-23,198
-32,438
-41,121
-48,651
-54,637
-58,605
-60,118
-59,103
-55,716
-50,736
-45,663
-41,721
-39,776
-40,656
-44,728
-51,578
-60,257
-68,537
-73,071
-71,053
-59,867
-36,811
-0,176
50,612
113,963
185,152
258,563
330,039
398,898
465,691
528,601
582,216
613,726
610,683
566,314
478,751
359,828
227,176
99,883
-0,171
-63,617
-90,667
-89,549
-78,138
-67,096
-60,627
-58,453
-53,783
-44,924
-34,036
-23,24
-16,395
-14,655
-16,436
-20,425
-24,91
-28,074
-29,266
-28,314
-25,174
-20,389
-14,62
-8,342
-2,166
3,225
7,494
10,509
12,243
12,906
12,685
11,693
10,112
8,127
5,874
3,499
1,124
-1,165
-3,254
-5,043
-6,471
-7,484
-8,065
-8,217
-7,947
-7,281
-6,255
-4,903
-3,26
-1,36
0,764
3,068
5,504
8,022
10,57
13,112
15,624
18,083
20,483
22,82
25,097
27,324
29,513
31,671
33,802
35,911
37,997
40,063
42,116
44,158
46,193
48,225
50,252
52,274
54,292
56,299
58,294
60,268
62,215
64,13
66,009
67,846
69,637
71,379
73,065
74,691
76,252
77,741
79,154
80,483
81,72
82,86
83,896
84,821
85,63
86,316
86,873
87,298
87,585
87,73
87,729
87,579
87,276
86,819
86,206
85,433
84,502
83,41
82,159
80,748
79,18
77,457
75,581
73,555
71,383
69,071
66,624
64,048
61,35
58,537
55,618
52,601
49,496
46,313
43,06
39,749
36,388
32,989
29,561
26,114
22,657
19,199
15,749
12,317
8,909
5,535
2,201
-1,084
-4,313
-7,481
