Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:53:02 +0100
-45,96
-48,497
-53,664
-62,021
-73,205
-86,307
-99,351
-109,073
-112,325
-106,084
-87,181
-53,267
-5,033
54,487
121,904
192,053
264,167
341,926
422,328
500,189
564,084
592,798
575,556
509,83
401,304
272,04
143,323
33,902
-41,573
-82,389
-95,14
-92,484
-86,807
-82,843
-80,685
-75,596
-64,572
-50,097
-35,676
-25,245
-20,888
-21,608
-25,708
-31,811
-38,5
-44,3
-48,373
-50,257
-49,865
-47,769
-44,591
-40,738
-36,765
-33,285
-30,598
-28,865
-28,095
-28,054
-28,561
-29,481
-30,609
-31,758
-32,802
-33,622
-34,149
-34,353
-34,176
-33,581
-32,574
-31,154
-29,348
-27,191
-24,706
-21,935
-18,942
-15,799
-12,596
-9,428
-6,36
-3,454
-0,764
1,683
3,867
5,793
7,509
9,052
10,456
11,754
12,966
14,116
15,248
16,402
17,624
18,972
20,487
22,198
24,14
26,319
28,729
31,35
34,136
37,044
40,048
43,124
46,26
49,447
52,669
55,912
59,168
62,415
65,64
68,828
71,962
75,038
78,056
81,024
83,959
86,878
89,789
92,694
95,593
98,479
101,347
104,187
106,986
109,732
112,416
115,029
117,565
120,015
122,369
124,616
126,742
128,735
130,584
132,278
133,808
135,167
136,348
137,346
138,159
138,785
139,221
139,462
139,507
139,35
138,99
138,423
137,647
136,66
135,461
134,049
132,427
130,595
128,556
126,315
123,874
121,241
118,42
115,419
112,244
108,903
105,404
101,758
97,972
94,056
90,022
85,88
81,64
77,313
72,912
68,446
63,927
59,367
54,776
50,167
45,552
40,944
36,354
31,796
27,283
22,827
18,443
14,142
9,937
5,839
1,86
-1,99
-5,702
-9,266
-12,674
-15,92
-18,996
-21,897
-24,619
-27,156
-29,507
-31,669
-33,641
-35,421
-37,011
-38,41
-39,622
-40,648
-41,492
-42,158
-42,649
-42,971
-43,13
-43,132
-42,985
-42,695
-42,272
-41,724
-41,061
-40,292
-39,428
-38,479
-37,455
-36,369
-35,228
-34,045
-32,829
-31,59
-30,336
-29,078
-27,823
-26,582
-25,362
-24,172
-23,019
-21,912
-20,859
-19,866
-18,939
-18,084
-17,305
-16,607
-15,993
-15,466
-15,027
-14,679
-14,424
-14,265
-14,205
-14,245
-14,387
-14,634
-14,986
-15,444
-16,006
-16,67
-17,432
-18,288
-19,237
-20,281
-21,421
-22,651
-23,965
-25,354
-26,808
-28,316
-29,857
-31,404
-32,93
-34,41
-35,825
-37,173
-38,445
-39,638
-40,745
-41,758
-42,676
-43,51
-44,267
-44,954
-45,584
-46,171
-46,754
-47,395
-48,154
-49,092
-50,25
-51,642
-53,281
-55,171
-57,303
-59,657
-62,198
-64,867
-67,621
-70,42
-73,213
-75,941
-78,509
-80,782
-82,626
-83,9
-84,485
-84,295
-83,255
-81,315
-78,466
-74,727
-70,146
-64,797
-58,742
-52,037
-44,765
-37,023
-28,952
-20,736
-12,572
-4,674
2,745
9,487
15,38
20,287
24,122
26,837
28,406
28,822
28,062
26,111
22,973
18,657
13,206
6,694
-0,769
-9,014
-17,865
-27,155
-36,739
-46,509
-56,406
-66,347
-76,29
-86,271
-96,174
-105,772
-114,748
-122,549
-128,659
-132,77
-134,433
-133,142
-128,925
-122,125
-113,443
-104,304
-95,809
-88,598
-83,762
-82,275
-83,998
-88,104
-92,837
-95,175
-92,523
-82,64
-62,364
-28,488
19,213
78,269
145,961
218,056
294,923
381,383
474,4
566,199
642,836
683,5
678,765
628,893
539,575
425,717
299,196
170,254
53,078
-42,495
-109,735
-148,073
-167,273
-176,905
-182,736
-185,53
-179,966
-163,531
-138,674
-110,275
-84,511
-64,722
-51,218
-43,98
-42,904
-47,288
-55,749
-65,971
-75,562
-83,303
-88,893
-92,053
-92,251
-89,35
-83,799
-76,747
-69,764
-63,76
-59,025
-55,762
-54,18
-54,422
-56,503
-60,091
-64,536
-69,392
-74,431
-79,5
-84,546
-89,473
-94,133
-98,44
-102,361
-105,852
-108,851
-111,296
-113,107
-114,236
-114,676
-114,44
-113,569
-112,12
-110,153
-107,725
-104,882
-101,671
-98,145
-94,368
-90,418
-86,357
-82,235
-78,089
-73,951
-69,847
-65,8
-61,817
-57,89
-54,009
-50,162
-46,343
-42,552
-38,787
-35,038
-31,292
-27,532
-23,745
-19,927
-16,074
-12,185
-8,259
-4,297
-0,303
3,71
7,734
11,76
15,782
19,797
23,799
27,779
31,729
35,642
39,508
43,322
47,076
50,764
54,377
57,909
61,352
64,702
67,951
71,093
74,12
77,024
79,8
82,443
84,947
87,308
89,52
91,58
93,483
95,226
96,804
98,213
99,447
100,506
101,388
102,093
102,624
102,984
103,175
103,204
103,076
102,798
102,374
101,806
101,1
100,261
99,299
98,229
97,06
95,801
94,458
93,038
91,548
89,989
88,357
86,637
84,815
82,886
80,851
78,724
76,514
74,23
71,883
69,482
67,052
64,616
62,199
59,816
57,483
55,224
53,079
51,107
49,363
47,88
46,673
45,744
45,096
44,725
44,615
44,73
45,005
45,374
45,78
46,175
46,511
46,735
46,775
46,542
45,962
44,981
43,566
41,69
39,324
36,447
33,058
29,196
24,942
20,383
15,599
10,663
5,655
0,653
-4,263
-9,01
-13,528
-17,773
-21,707
-25,285
-28,448
-31,136
-33,298
-34,923
-36,037
-36,683
-36,909
-36,767
-36,321
-35,627
-34,728
-33,653
-32,401
-30,964
-29,341
-27,551
-25,634
-23,655
-21,688
-19,795
-18,017
-16,37
-14,86
-13,48
-12,209
-11,036
-9,965
-9,015
-8,234
-7,681
-7,4
-7,42
-7,743
-8,341
-9,164
-10,15
-11,247
-12,422
-13,654
-14,938
-16,273
-17,658
-19,087
-20,541
-21,984
-23,366
-24,645
-25,789
-26,789
-27,655
-28,415
-29,108
-29,766
-30,408
-31,04
-31,656
-32,242
-32,785
-33,272
-33,697
-34,072
-34,423
-34,777
-35,148
-35,535
-35,923
-36,299
-36,649
-36,966
-37,256
-37,537
-37,842
-38,217
-38,711
-39,361
-40,18
-41,158
-42,262
-43,453
-44,704
-45,999
-47,321
-48,649
-49,944
-51,167
-52,265
-53,172
-53,797
-54,025
-53,741
-52,861
-51,34
-49,165
-46,346
-42,902
-38,843
-34,19
-28,977
-23,251
-17,071
-10,504
-3,627
3,459
10,612
17,665
24,453
30,845
36,755
42,095
46,765
50,667
53,705
55,819
57
57,229
56,461
54,689
51,916
48,178
43,61
38,28
32,155
25,324
17,978
10,409
3,132
-3,347
-8,692
-12,401
-13,916
-13,16
-10,337
-6,018
-1,271
2,741
4,846
3,932
-0,955
-8,63
-15,955
-21,485
-23,911
-23,58
-23,865
-20,536
-5,555
26,029
81,981
159,601
247,586
341,99
435,043
519,183
591,25
637,631
644,001
606,166
523,011
402,439
264,065
123,906
-1,187
-92,487
-145,646
-162,805
-153,069
-135,111
-118,974
-108,045
-101,787
-94,007
-83,542
-72,93
-64,348
-60,789
-62,488
-67,372
-73,828
-80,014
-84,342
-86,315
-85,761
-82,835
-78,189
-72,508
-66,362
-60,374
-55,131
-50,913
-47,835
-45,87
-44,825
-44,542
-44,895
-45,732
-46,903
-48,286
-49,76
-51,213
-52,562
-53,715
-54,606
-55,203
-55,479
-55,415
-55,007
-54,26
-53,191
-51,821
-50,154
-48,176
-45,892
-43,335
-40,572
-37,689
-34,759
-31,839
-28,965
-26,163
-23,473
-20,943
-18,616
-16,513
-14,66
-13,088
-11,86
-11,072
-10,787
-11,02
-11,747
-12,918
-14,49
-16,43
-18,703
-21,254
-24,007
-26,871
-29,752
-32,586
-35,301
-37,813
-40,012
-41,754
-42,931
-43,482
-43,385
-42,641
-41,258
-39,238
-36,601
-33,406
-29,727
-25,655
-21,284
-16,68
-11,911
-7,057
-2,206
2,531
7,062
11,331
15,302
18,951
22,261
25,217
27,812
30,076
32,046
33,767
35,29
36,644
37,852
38,942
39,941
40,883
41,795
42,686
43,56
44,417
45,259
46,089
46,904
47,687
48,419
49,078
49,643
50,1
50,444
50,667
50,766
50,741
50,593
50,328
49,956
49,485
48,919
48,264
47,522
46,703
45,814
44,864
43,858
42,804
41,705
40,565
39,386
38,17
36,916
35,623
34,291
32,917
31,503
30,049
28,555
27,022
25,452
23,845
22,203
20,527
18,818
17,076
15,302
13,495
11,658
9,792
7,896
5,975
4,029
2,06
0,072
-1,932
-3,95
-5,976
-8,007
-10,038
-12,065
-14,081
-16,082
-18,062
-20,014
-21,932
-23,811
-25,645
-27,428
-29,155
-30,821
-32,421
-33,952
-35,409
-36,791
-38,093
-39,314
-40,451
-41,504
-42,47
-43,35
-44,143
-44,85
-45,472
-46,01
-46,466
-46,844
-47,146
-47,376
-47,538
-47,635
-47,674
-47,659
-47,595
-47,489
-47,345
-47,172
-46,974
-46,76
-46,536
-46,307
-46,082
-45,865
-45,664
-45,482
-45,327
-45,202
-45,113
-45,063
-45,058
-45,099
-45,191
-45,336
-45,536
-45,793
-46,107
-46,479
-46,909
-47,397
-47,942
-48,543
-49,2
-49,91
-50,672
-51,485
-52,347
-53,255
-54,207
-55,2
-56,232
-57,299
-58,399
-59,529
-60,686
-61,868
-63,073
-64,3
-65,547
-66,815
-68,104
-69,412
-70,74
-72,088
-73,455
-74,84
-76,241
-77,656
-79,086
-80,529
-81,987
-83,461
-84,949
-86,45
-87,965
-89,491
-91,023
-92,555
-94,081
-95,597
-97,105
-98,607
-100,105
-101,603
-103,101
-104,599
-106,088
-107,559
-108,989
-110,357
-111,64
-112,817
-113,87
-114,785
-115,542
-116,12
-116,489
-116,621
-116,489
-116,069
-115,337
-114,288
-112,939
-111,33
-109,526
-107,592
-105,578
-103,544
-101,566
-99,728
-98,124
-96,854
-95,983
-95,608
-95,9
-96,932
-98,669
-100,948
-103,362
-105,472
-106,94
-107,347
-106,166
-103,179
-98,494
-92,574
-86,575
-81,683
-78,717
-78,633
-82,308
-89,794
-100,304
-112,297
-122,969
-129,081
-127,775
-115,702
-89,378
-48,072
6,226
71,243
142,865
219,894
305,465
396,721
486,934
564,109
609,308
612,056
570,084
487,722
379,29
257,939
136,461
29,823
-52,804
-105,936
-130,591
-137,656
-137,098
-135,11
-133,542
-127,902
-115,731
-98,932
-81,031
-66,575
-57,737
-53,834
-53,492
-55,259
-57,897
-60,319
-61,401
-60,443
-57,432
-52,801
-47,186
-41,145
-35,143
-29,712
-25,408
-22,599
-21,386
-21,681
-23,268
-25,938
-29,532
-33,857
-38,675
-43,765
-48,892
-53,869
-58,588
-62,964
-66,92
-70,391
-73,301
-75,576
-77,19
-78,143
-78,447
-78,133
-77,229
-75,776
-73,851
-71,56
-69,019
-66,334
-63,574
-60,785
-58,004
-55,267
-52,609
-50,062
-47,634
-45,326
-43,141
-41,082
-39,159
-37,369
-35,697
-34,114
-32,587
-31,093
-29,618
-28,153
-26,694
-25,233
-23,769
-22,301
-20,838
-19,385
-17,945
-16,519
-15,103
-13,698
-12,307
-10,934
-9,581
-8,25
-6,94
-5,65
-4,379
-3,128
-1,895
-0,679
0,521
1,705
2,871
4,015
5,135
6,228
7,292
8,325
9,324
10,287
11,208
12,08
12,894
13,641
14,316
14,917
15,445
15,906
16,31
16,667
16,99
17,286
17,559
17,803
18,003
18,146
18,213
18,195
18,092
17,901
17,618
17,235
16,739
16,108
15,315
14,324
13,097
11,603
9,831
7,784
5,489
2,985
0,32
-2,468
-5,351
-8,307
-11,315
-14,349
-17,387
-20,392
-23,325
-26,132
-28,75
-31,13
-33,238
-35,067
-36,637
-37,985
-39,167
-40,229
-41,205
-42,126
-43,01
-43,876
-44,738
-45,617
-46,531
-47,513
-48,609
-49,855
-51,278
-52,882
-54,654
-56,563
-58,563
-60,614
-62,68
-64,735
-66,76
-68,74
-70,667
-72,532
-74,331
-76,051
-77,671
-79,172
-80,535
-81,753
-82,828
-83,767
-84,587
-85,304
-85,931
-86,481
-86,959
-87,37
-87,715
-87,994
-88,202
-88,339
-88,41
-88,42
-88,376
-88,283
-88,146
-87,967
-87,749
-87,493
-87,201
-86,875
-86,517
-86,131
-85,721
-85,294
-84,856
-84,412
-83,967
-83,528
-83,095
-82,674
-82,267
-81,875
-81,5
-81,143
-80,806
-80,489
-80,193
-79,918
-79,663
-79,427
-79,209
-79,006
-78,816
-78,634
-78,458
-78,283
-78,104
-77,918
-77,719
-77,503
-77,264
-76,998
-76,701
-76,369
-75,996
-75,579
-75,115
-74,599
-74,03
-73,403
-72,717
-71,968
-71,155
-70,277
-69,333
-68,323
-67,246
-66,104
-64,896
-63,626
-62,295
-60,905
-59,461
-57,965
-56,422
-54,837
-53,215
-51,562
-49,884
-48,19
-46,486
-44,781
-43,085
-41,406
-39,752
-38,132
-36,555
-35,027
-33,553
-32,139
-30,789
-29,509
-28,306
-27,185
-26,152
-25,212
-24,369
-23,625
-22,984
-22,441
-21,994
-21,638
-21,374
-21,207
-21,144
-21,187
-21,341
-21,606
-21,981
-22,456
-23,016
-23,635
-24,288
-24,949
-25,597
-26,218
-26,797
-27,316
-27,746
-28,056
-28,212
-28,186
-27,957
-27,493
-26,788
-25,867
-24,774
-23,58
-22,351
-21,117
-19,918
-18,819
-17,884
-17,198
-16,856
-16,9
-17,431
-18,623
-20,518
-23,056
-26,019
-28,894
-31,2
-32,631
-32,736
-31,049
-27,557
-22,477
-16,579
-11,391
-8,13
-7,63
-10,847
-18,316
-29,584
-43,575
-57,99
-69,262
-74,143
-69,487
-51,968
-18,956
29,181
89,369
157,925
229,347
302,956
382,633
465,086
545,054
611,042
641,55
627,302
565,661
458,393
325,71
185,587
56,499
-36,874
-87,219
-95,811
-72,629
-41,04
-14,797
0,889
6,726
11,763
19,448
28,189
35,859
38,486
35,314
28,539
19,899
11,402
4,634
-0,029
-2,411
-2,556
-1,034
1,514
4,567
7,562
10,003
11,7
12,608
12,781
12,446
11,82
11,065
10,371
9,898
9,74
9,994
10,741
12,044
13,999
16,676
20,088
24,229
29,053
34,471
40,384
46,65
53,084
59,534
65,862
71,941
77,676
82,965
87,687
91,731
94,983
97,343
98,764
99,228
98,74
97,362
95,176
92,301
88,901
85,109
81,034
76,788
72,459
68,141
63,961
60,038
56,499
53,492
51,123
49,472
48,605
48,543
49,287
50,823
53,109
56,123
59,856
64,3
69,44
75,247
81,658
88,592
95,955
103,613
111,445
119,347
127,222
134,998
142,605
149,965
156,992
163,582
169,624
175,005
179,629
183,421
186,327
188,314
189,38
189,561
188,897
187,429
185,188
182,185
178,452
174,052
169,079
163,66
157,917
151,982
145,979
140,022
134,232
128,709
123,517
118,692
114,26
110,244
106,693
103,669
101,207
99,309
97,942
97,047
96,569
96,449
96,613
96,979
97,449
97,939
98,403
98,814
99,149
99,382
99,464
99,336
98,963
98,331
97,439
96,303
94,927
93,328
91,536
89,601
87,582
85,525
83,454
81,375
79,298
77,235
75,207
73,237
71,334
69,499
67,736
66,046
64,433
62,896
61,422
59,99
58,573
57,154
55,725
54,284
52,829
51,357
49,865
48,354
46,832
45,302
43,767
42,228
40,684
39,138
37,595
36,064
34,551
33,061
31,6
30,17
28,777
27,424
26,112
24,844
23,62
22,442
21,312
20,234
19,214
18,255
17,361
16,537
15,788
15,119
14,534
14,037
13,632
13,321
13,109
12,997
12,989
13,086
13,291
13,605
14,03
14,568
15,218
15,982
16,859
17,85
18,953
20,168
21,491
22,922
24,457
26,093
27,825
29,649
31,558
33,546
35,606
37,731
39,912
42,143
44,416
46,721
49,051
51,398
53,752
56,106
58,451
60,776
63,074
65,335
67,552
69,718
71,828
73,875
75,853
77,757
79,581
81,324
82,98
84,543
86,01
87,377
88,646
89,823
90,911
91,907
92,809
93,61
94,304
94,884
95,333
95,631
95,757
95,694
95,432
94,975
94,316
93,451
92,368
91,051
89,503
87,74
85,783
83,657
81,399
79,048
76,672
74,362
72,193
70,227
68,507
67,053
65,897
65,079
64,637
64,6
64,975
65,731
66,839
68,264
69,945
71,809
73,739
75,581
77,207
78,519
79,438
79,909
79,864
79,202
77,823
75,643
72,605
68,695
63,925
58,294
51,809
44,502
36,442
27,731
18,493
8,775
-1,47
-12,157
-23,063
-33,832
-43,861
-52,611
-59,764
-64,85
-67,3
-67,06
-64,372
-59,886
-55,058
-51,035
-48,456
-48,376
-51,676
-58,081
-66,663
-75,601
-81,71
-82,219
-74,829
-56,235
-23,201
24,464
84,408
153,65
227,267
304,609
389,671
479,667
567,944
642,223
682,636
678,8
629,287
538,507
421,152
291,126
161,9
49,84
-34,365
-84,958
-104,125
-104,477
-97,516
-90,478
-85,532
-78,056
-65,932
-51,363
-37,404
-28,326
-26,035
-29,3
-36,369
-45,386
-54,44
-62,053
-67,407
-70,103
-70,288
-68,613
-65,737
-62,228
-58,755
-55,947
-54,112
-53,387
-53,714
-54,86
-56,653
-58,953
-61,58
-64,366
-67,18
-69,902
-72,442
-74,726
-76,653
-78,139
-79,132
-79,596
-79,528
-78,933
-77,828
-76,24
-74,209
-71,777
-68,987
-65,876
-62,486
-58,865
-55,069
-51,157
-47,19
-43,211
-39,256
-35,353
-31,519
-27,766
-24,101
-20,522
-17,025
-13,611
-10,282
-7,039
-3,886
-0,821
2,16
5,062
7,889
10,649
13,345
15,982
18,564
21,089
23,557
25,97
28,326
30,634
32,897
35,116
37,293
39,429
41,522
43,566
45,553
47,467
49,291
51,014
52,622
54,111
55,476
56,712
57,818
58,789
59,626
60,343
60,953
61,474
61,926
62,336
62,74
63,189
63,73
64,401
65,237
66,265
67,497
68,938
70,581
72,407
74,384
76,46
78,569
80,637
82,584
84,322
85,751
86,752
87,207
87,012
86,07
84,294
81,624
78,021
73,467
67,974
61,575
54,335
46,35
37,732
28,6
19,09
9,349
-0,459
-10,151
-19,566
-28,551
-36,961
-44,68
-51,615
-57,69
-62,865
-67,128
-70,488
-72,995
-74,717
-75,725
-76,107
-75,964
-75,412
-74,591
-73,626
-72,622
-71,687
-70,904
-70,345
-70,074
-70,127
-70,519
-71,253
-72,312
-73,663
-75,282
-77,129
-79,155
-81,304
-83,504
-85,699
-87,846
-89,904
-91,839
-93,616
-95,21
-96,614
-97,835
-98,884
-99,778
-100,532
-101,161
-101,692
-102,153
-102,565
-102,947
-103,298
-103,62
-103,919
-104,203
-104,492
-104,792
-105,092
-105,378
-105,631
-105,838
-105,986
-106,055
-106,005
-105,818
-105,491
-105,045
-104,529
-103,977
-103,407
-102,834
-102,259
-101,695
-101,173
-100,714
-100,338
-100,068
-99,927
-99,956
-100,217
-100,743
-101,538
-102,58
-103,813
-105,195
-106,71
-108,336
-110,059
-111,863
-113,719
-115,614
-117,544
-119,493
-121,444
-123,36
-125,181
-126,878
-128,441
-129,881
-131,23
-132,513
-133,732
-134,899
-136,023
-137,11
-138,165
-139,185
-140,148
-141,048
-141,882
-142,659
-143,397
-144,102
-144,765
-145,375
-145,911
-146,354
-146,693
-146,912
-146,992
-146,921
-146,69
-146,297
-145,748
-145,038
-144,16
-143,107
-141,875
-140,468
-138,891
-137,152
-135,264
-133,241
-131,112
-128,904
-126,642
-124,344
-122,019
-119,681
-117,347
-115,038
-112,777
-110,566
-108,397
-106,253
-104,117
-101,963
-99,76
-97,457
-94,987
-92,287
-89,314
-86,044
-82,461
-78,549
-74,275
-69,601
-64,508
-59,01
-53,144
-46,966
-40,535
-33,924
-27,228
-20,56
-14,064
-7,877
-2,108
3,15
7,837
11,92
15,323
17,929
19,648
20,383
20,133
19,042
17,101
14,173
10,178
4,998
-1,275
-8,2
-15,623
-23,745
-32,31
-40,778
-48,414
-53,932
-56,76
-57,34
-55,604
-51,112
-44,253
-35,73
-26,891
-20,378
-17,566
-18,248
-22,947
-32,189
-45,206
-60,817
-76,615
-88,27
-92,675
-88,017
-71,349
-39,816
6,638
65,64
133,525
204,415
276,507
354,718
439,904
528,516
612,092
669,406
680,946
637,784
536,15
389,41
223,547
62,713
-66,115
-145,564
-177,136
-170,781
-145,941
-122,597
-108,641
-104,719
-105,68
-104,829
-101,198
-96,746
-94,259
-96,371
-102,593
-110,893
-119,295
-125,575
-128,748
-128,813
-125,839
-120,365
-113,096
-104,642
-95,789
-87,368
-79,837
-73,415
-68,204
-64,111
-61,067
-59,058
-57,99
-57,755
-58,268
-59,442
-61,215
-63,523
-66,258
-69,289
-72,482
-75,712
-78,885
-81,92
-84,729
-87,247
-89,421
-91,206
-92,575
-93,503
-93,981
-94,015
-93,625
-92,844
-91,719
-90,299
-88,639
-86,792
-84,804
-82,726
-80,609
-78,493
-76,408
-74,377
-72,42
-70,552
-68,789
-67,136
-65,589
-64,143
-62,792
-61,527
-60,341
-59,223
-58,16
-57,137
-56,134
-55,14
-54,149
-53,154
-52,155
-51,151
-50,14
-49,128
-48,122
-47,128
-46,15
-45,195
-44,263
-43,361
-42,495
-41,672
-40,899
-40,182
-39,527
-38,939
-38,422
-37,98
-37,616
-37,331
-37,128
-37,006
-36,968
-37,015
-37,148
-37,368
-37,676
-38,071
-38,552
-39,118
-39,766
-40,494
-41,297
-42,171
-43,112
-44,113
-45,169
-46,275
-47,424
-48,61
-49,826
-51,065
-52,321
-53,587
-54,854
-56,117
-57,367
-58,598
-59,803
-60,975
-62,108
-63,194
-64,229
-65,206
-66,119
-66,964
-67,735
-68,429
-69,041
-69,568
-70,007
-70,356
-70,613
-70,778
-70,849
-70,827
-70,713
-70,507
-70,21
-69,825
-69,352
-68,796
-68,156
-67,437
-66,64
-65,768
-64,825
-63,813
-62,736
-61,596
-60,398
-59,144
-57,838
-56,484
-55,085
-53,645
-52,167
-50,653
-49,108
-47,535
-45,935
-44,312
-42,667
-41,004
-39,325
-37,63
-35,922
-34,201
-32,47
-30,728
-28,977
-27,218
-25,451
-23,677
-21,896
-20,111
-18,321
-16,528
-14,732
-12,935
-11,136
-9,337
-7,538
-5,739
-3,941
-2,143
-0,346
1,45
3,244
5,035
6,824
8,609
10,391
12,166
13,936
15,698
17,45
19,191
20,919
22,632
24,328
26,003
27,655
29,282
30,881
32,45
33,986
35,488
36,953
38,38
39,765
41,108
42,405
43,655
44,854
46
47,089
48,12
49,088
49,992
50,828
51,595
52,29
52,911
53,457
53,928
54,322
54,64
54,884
55,053
55,15
55,176
55,134
55,026
54,854
54,62
54,326
53,978
53,579
53,134
52,648
52,126
51,573
50,997
50,403
49,799
49,189
48,579
47,978
47,396
46,848
46,343
45,887
45,485
45,138
44,844
44,597
44,387
44,195
44,007
43,807
43,587
43,345
43,077
42,776
42,434
42,035
41,567
41,036
40,447
39,813
39,161
38,522
37,944
37,499
37,247
37,234
37,495
38,043
38,881
40,018
41,459
43,21
45,277
47,649
50,301
53,205
56,308
59,541
62,808
65,981
68,933
71,567
73,801
75,584
76,883
77,659
77,879
77,51
76,497
74,783
72,324
69,076
65,028
60,221
54,709
48,562
41,871
34,686
27,042
19
10,548
1,617
-7,742
-17,38
-26,981
-35,978
-43,833
-50,153
-54,429
-56,167
-55,303
-52,047
-47,159
-42,089
-38,081
-36,093
-37,211
-42,143
-50,638
-61,753
-73,383
-82,283
-85,338
-79,446
-61,307
-28,079
20,162
80,607
149,904
222,902
298,56
379,767
462,362
540,066
601,423
626,744
608,314
544,669
438,01
306,462
165,851
32,729
-70,6
-136,439
-165,432
-165,653
-154,958
-144,409
-136,147
-127,728
-116,263
-102,06
-90,776
-89,394
-96,993
-110,675
-125,929
-136,616
-143,621
-148,241
-150,571
-152,343
-152,548
-150,325
-146,607
-141,854
-136,905
-132,725
-129,463
-127,081
-125,617
-124,919
-124,835
-125,271
-126,086
-127,134
-128,327
-129,597
-130,865
-132,054
-133,078
-133,83
-134,212
-134,157
-133,63
-132,622
-131,14
-129,2
-126,825
-124,045
-120,905
-117,446
-113,714
-109,752
-105,606
-101,325
-96,967
-92,586
-88,236
-83,957
-79,774
-75,702
-71,752
-67,926
-64,226
-60,649
-57,184
-53,828
-50,576
-47,424
-44,371
-41,411
-38,536
-35,74
-33,013
-30,35
-27,746
-25,194
-22,69
-20,23
-17,811
-15,428
-13,08
-10,761
-8,466
-6,19
-3,925
-1,666
0,593
2,859
5,137
7,431
9,745
12,083
14,444
16,832
19,244
21,68
24,138
26,615
29,109
31,615
34,129
36,647
39,163
41,671
44,166
46,642
49,091
51,508
53,885
56,216
58,494
60,714
62,868
64,952
66,959
68,883
70,72
72,463
74,109
75,652
77,087
78,413
79,625
80,722
81,704
82,571
83,323
83,963
84,495
84,921
85,246
85,475
85,614
85,667
85,643
85,547
85,386
85,17
84,904
84,598
84,259
83,896
83,515
83,125
82,732
82,345
81,968
81,611
81,278
80,977
80,714
80,496
80,328
80,216
80,163
80,176
80,256
80,406
80,627
80,921
81,288
81,729
82,243
82,828
83,485
84,21
85,002
85,857
86,773
87,745
88,77
89,844
90,961
92,119
93,313
94,54
95,795
97,076
98,378
99,698
101,033
102,377
103,727
105,079
106,43
107,776
109,114
110,443
111,76
113,065
114,357
115,636
116,9
118,146
119,375
120,585
121,774
122,94
124,083
125,203
126,3
127,377
128,437
129,48
130,507
131,517
132,511
133,487
134,443
135,373
136,276
137,149
137,993
138,816
139,618
140,396
141,143
141,847
142,501
143,095
143,618
144,053
144,388
144,615
144,738
144,772
144,723
144,59
144,364
144,031
143,584
143,032
142,38
141,635
140,809
139,912
138,969
138,022
137,096
136,196
135,313
134,415
133,486
132,527
131,539
130,529
129,494
128,413
127,276
126,078
124,797
123,402
121,838
120,027
117,921
115,504
112,772
109,739
106,407
102,762
98,801
94,523
89,933
85,044
79,865
74,405
68,709
62,85
56,926
51,059
45,344
39,843
34,627
29,759
25,308
21,346
17,933
15,125
12,989
11,594
10,995
11,224
12,263
14,053
16,518
19,553
23,071
26,989
31,205
35,614
40,125
44,648
49,089
53,349
57,292
60,776
63,692
65,968
67,581
68,535
68,842
68,537
67,655
66,245
64,365
62,061
59,335
56,18
52,601
48,626
44,346
39,864
35,234
30,471
25,558
20,466
15,173
9,691
3,958
-2,15
-8,621
-15,332
-21,97
-27,99
-32,924
-36,487
-38,28
-37,907
-35,379
-30,848
-24,983
-19,171
-14,495
-11,825
-12,212
-16,164
-23,255
-32,769
-42,925
-50,497
-52,575
-46,103
-27,34
4,913
48,611
101,85
161,492
226,122
300,401
385,17
474,018
555,697
610,314
619,478
578,596
490,343
364,753
221,78
77,184
-52,24
-146,253
-199,142
-212,845
-197,997
-176,346
-159,93
-152,549
-152,748
-152,294
-148,663
-143,949
-140,308
-141,069
-146,575
-154,622
-163,546
-171,517
-177,085
-179,913
-179,899
-177,242
-172,593
-166,635
-159,977
-153,263
-147,07
-141,708
-137,335
-134,008
-131,668
-130,289
-129,842
-130,249
-131,409
-133,238
-135,673
-138,645
-142,083
-145,879
-149,891
-154,005
-158,135
-162,201
-166,123
-169,81
-173,141
-176,012
-178,364
-180,154
-181,36
-181,976
-181,994
-181,43
-180,324
-178,731
-176,714
-174,328
-171,612
-168,608
-165,371
-161,967
-158,476
-154,968
-151,49
-148,081
-144,767
-141,575
-138,53
-135,646
-132,927
-130,366
-127,955
-125,685
-123,554
-121,55
-119,653
-117,833
-116,048
-114,265
-112,462
-110,623
-108,742
-106,809
-104,806
-102,721
-100,541
-98,265
-95,903
-93,47
-90,978
-88,449
-85,917
-83,426
-81,046
-78,831
-76,812
-75,011
-73,435
-72,101
-71,043
-70,297
-69,888
-69,825
-70,089
-70,651
-71,494
-72,576
-73,838
-75,194
-76,521
-77,72
-78,734
-79,519
-80,035
-80,216
-79,958
-79,157
-77,743
-75,677
-72,96
-69,6
-65,581
-60,914
-55,623
-49,759
-43,444
-36,734
-29,615
-22,129
-14,36
-6,54
